1.090000000000000000e+02,6.472482345998287201e-04,7.381809808132967473e-04
1.100000000000000000e+02,1.415675971657037735e-03,7.350268169700934157e-04
1.110000000000000000e+02,7.117781788110733032e-04,7.283754540010729198e-04
1.120000000000000000e+02,6.116128060966730118e-04,7.219347646574889423e-04
1.130000000000000000e+02,5.509296315722167492e-04,7.184960028137850124e-04
1.140000000000000000e+02,6.479608127847313881e-04,7.141315593650082076e-04
1.150000000000000000e+02,1.085660071112215519e-03,7.085411792390658957e-04
1.160000000000000000e+02,5.824698600918054581e-04,7.044037030380825414e-04
1.170000000000000000e+02,6.111183320172131062e-04,6.991719015486756164e-04
1.180000000000000000e+02,6.108451634645462036e-04,6.950387188221748879e-04
1.190000000000000000e+02,8.951494237408041954e-04,6.902960367149130845e-04
1.200000000000000000e+02,8.695489959791302681e-04,6.858321538408590403e-04
1.210000000000000000e+02,6.480626761913299561e-04,6.822606467680351417e-04
1.220000000000000000e+02,7.587005384266376495e-04,6.772314057915065520e-04
1.230000000000000000e+02,6.550162215717136860e-04,6.758461906546530014e-04
1.240000000000000000e+02,5.726596573367714882e-04,6.708981649060601201e-04
1.250000000000000000e+02,5.252518458291888237e-04,6.652799257013770548e-04
1.260000000000000000e+02,6.380416452884674072e-04,6.629728951984536220e-04
1.270000000000000000e+02,6.912316894158720970e-04,6.590174742270410143e-04
1.280000000000000000e+02,5.860049859620630741e-04,6.551312384028135354e-04
1.290000000000000000e+02,6.399474223144352436e-04,6.527240967003049158e-04
1.300000000000000000e+02,8.613970712758600712e-04,6.477627361689704787e-04
1.310000000000000000e+02,5.379188805818557739e-04,6.452430656662400121e-04
1.320000000000000000e+02,6.414179806597530842e-04,6.413716128489282443e-04
1.330000000000000000e+02,5.311205750331282616e-04,6.390553708374009613e-04
1.340000000000000000e+02,7.002177881076931953e-04,6.370708586265277310e-04
1.350000000000000000e+02,6.844951421953737736e-04,6.351211814479774042e-04
1.360000000000000000e+02,5.237240111455321312e-04,6.305071621942717796e-04
1.370000000000000000e+02,6.931532989256083965e-04,6.284271629330422538e-04
1.380000000000000000e+02,4.883506917394697666e-04,6.257152048187306559e-04
1.390000000000000000e+02,4.591429024003446102e-04,6.226988658050252017e-04
1.400000000000000000e+02,8.441943791694939137e-04,6.189845553231833200e-04
1.410000000000000000e+02,5.703291972167789936e-04,6.170607726571031250e-04
1.420000000000000000e+02,6.789251347072422504e-04,6.140700602882280578e-04
1.430000000000000000e+02,5.591829540207982063e-04,6.121999399958277148e-04
1.440000000000000000e+02,6.762639968656003475e-04,6.079077161959717561e-04
1.450000000000000000e+02,6.614740705117583275e-04,6.064522603135715341e-04
1.460000000000000000e+02,5.308301770128309727e-04,6.041878081947248558e-04
1.470000000000000000e+02,6.497982540167868137e-04,6.012572723201006124e-04
1.480000000000000000e+02,4.780525632668286562e-04,5.992427070691021002e-04
1.490000000000000000e+02,5.247927620075643063e-04,5.981261762699243692e-04
1.500000000000000000e+02,6.208284175954759121e-04,5.971420233886552123e-04
1.510000000000000000e+02,5.663666524924337864e-04,5.933103687762178923e-04
1.520000000000000000e+02,5.949730402790009975e-04,5.906076505060687621e-04
1.530000000000000000e+02,6.132380804046988487e-04,5.918525703794144058e-04
1.540000000000000000e+02,6.539180176332592964e-04,5.860818369833076550e-04
1.550000000000000000e+02,5.692766280844807625e-04,5.860954732857143494e-04
1.560000000000000000e+02,7.390235550701618195e-04,5.810931912746008414e-04
1.570000000000000000e+02,6.852840888313949108e-04,5.809753486120669075e-04
1.580000000000000000e+02,6.745947175659239292e-04,5.765250408831249429e-04
1.590000000000000000e+02,6.340310210362076759e-04,5.755510214474305209e-04
1.600000000000000000e+02,6.722446996718645096e-04,5.737819098940957112e-04
1.610000000000000000e+02,4.729371576104313135e-04,5.709124481358998334e-04
1.620000000000000000e+02,5.698599270544946194e-04,5.706199000961410328e-04
1.630000000000000000e+02,5.596874980255961418e-04,5.678315763207177980e-04
1.640000000000000000e+02,6.659692735411226749e-04,5.664239126359685685e-04
1.650000000000000000e+02,5.220678867772221565e-04,5.651504292018154135e-04
1.660000000000000000e+02,6.090594688430428505e-04,5.637015892711292903e-04
1.670000000000000000e+02,4.857945023104548454e-04,5.604406048424716204e-04
1.680000000000000000e+02,5.285581573843955994e-04,5.611132815282331458e-04
1.690000000000000000e+02,5.083934520371258259e-04,5.587201516307392863e-04
1.700000000000000000e+02,6.320473039522767067e-04,5.557472542082978481e-04
1.710000000000000000e+02,5.825410480611026287e-04,5.546912962543110734e-04
1.720000000000000000e+02,6.226462428458034992e-04,5.536748173373099054e-04
1.730000000000000000e+02,5.741709028370678425e-04,5.507222917270945383e-04
1.740000000000000000e+02,7.266006432473659515e-04,5.515824712645894237e-04
1.750000000000000000e+02,5.008450243622064590e-04,5.487930631992431500e-04
1.760000000000000000e+02,5.824005347676575184e-04,5.478307548701491546e-04
1.770000000000000000e+02,4.370821116026490927e-04,5.454807751185341246e-04
1.780000000000000000e+02,5.645427154377102852e-04,5.432211991451728816e-04
1.790000000000000000e+02,5.572260124608874321e-04,5.421766769018710429e-04
1.800000000000000000e+02,6.371150957420468330e-04,5.391580654832034717e-04
1.810000000000000000e+02,6.972677074372768402e-04,5.386416909737349028e-04
1.820000000000000000e+02,4.433447611518204212e-04,5.374514064132334583e-04
1.830000000000000000e+02,6.018357235006988049e-04,5.356908175007964569e-04
1.840000000000000000e+02,5.744254449382424355e-04,5.339053249881291728e-04
1.850000000000000000e+02,6.057823775336146355e-04,5.338164346404425603e-04
1.860000000000000000e+02,5.015839706175029278e-04,5.316504163396112721e-04
1.870000000000000000e+02,5.467241862788796425e-04,5.316103853216868442e-04
1.880000000000000000e+02,4.871335113421082497e-04,5.295343418323680915e-04
1.890000000000000000e+02,7.565543055534362793e-04,5.271583042124174199e-04
1.900000000000000000e+02,4.886079696007072926e-04,5.278814780859662249e-04
1.910000000000000000e+02,9.518963634036481380e-04,5.246612154139306677e-04
1.920000000000000000e+02,7.883607759140431881e-04,5.241424971761434728e-04
1.930000000000000000e+02,5.329986452125012875e-04,5.219772015173716577e-04
1.940000000000000000e+02,6.111537222750484943e-04,5.211113728070025999e-04
1.950000000000000000e+02,3.873422974720597267e-04,5.198023001554156943e-04
1.960000000000000000e+02,4.754610999953001738e-04,5.201338883602731359e-04
1.970000000000000000e+02,5.272549460642039776e-04,5.172800576312616954e-04
1.980000000000000000e+02,5.087815225124359131e-04,5.160089636752849531e-04
1.990000000000000000e+02,4.314024408813565969e-04,5.144529903681245185e-04
2.000000000000000000e+02,4.783137701451778412e-04,5.141359300092926497e-04
2.010000000000000000e+02,4.227081954013556242e-04,5.131289724439885716e-04
2.020000000000000000e+02,6.935077835805714130e-04,5.124721733181177062e-04
2.030000000000000000e+02,5.058103706687688828e-04,5.118043784977834975e-04
2.040000000000000000e+02,7.067783153615891933e-04,5.075113100189568901e-04
2.050000000000000000e+02,4.693028458859771490e-04,5.068086647194468882e-04
2.060000000000000000e+02,5.281108897179365158e-04,5.072461688478946927e-04
2.070000000000000000e+02,6.722274702042341232e-04,5.042117019983828868e-04
2.080000000000000000e+02,5.677180015482008457e-04,5.054818429208418574e-04
2.090000000000000000e+02,5.983537994325160980e-04,5.054244867891860863e-04
2.100000000000000000e+02,3.743588749784976244e-04,5.009183282699103228e-04
2.110000000000000000e+02,3.818563709501177073e-04,5.008777534890495242e-04
2.120000000000000000e+02,4.919720231555402279e-04,5.005083245836317680e-04
2.130000000000000000e+02,8.145327446982264519e-04,4.980611944142604615e-04
2.140000000000000000e+02,6.834668456576764584e-04,4.969040731504150311e-04
2.150000000000000000e+02,4.408745444379746914e-04,4.971036525785092839e-04
2.160000000000000000e+02,6.395098171196877956e-04,4.948089692036435668e-04
2.170000000000000000e+02,6.039513391442596912e-04,4.935880754679254113e-04
2.180000000000000000e+02,5.049558239988982677e-04,4.939923754178652615e-04
2.190000000000000000e+02,4.050739808008074760e-04,4.918865011334721486e-04
2.200000000000000000e+02,6.285702111199498177e-04,4.912060793657787054e-04
2.210000000000000000e+02,5.000496166758239269e-04,4.890409833252232696e-04
2.220000000000000000e+02,4.907806287519633770e-04,4.908580069924422650e-04
2.230000000000000000e+02,5.510095506906509399e-04,4.872103345366760496e-04
2.240000000000000000e+02,3.983107453677803278e-04,4.873986804591403667e-04
2.250000000000000000e+02,3.964322677347809076e-04,4.860653775750621336e-04
2.260000000000000000e+02,7.209788891486823559e-04,4.842790018363165292e-04
2.270000000000000000e+02,3.593292494770139456e-04,4.839253549397326201e-04
2.280000000000000000e+02,3.947101649828255177e-04,4.838731702784291135e-04
2.290000000000000000e+02,6.555851432494819164e-04,4.821415844438294365e-04
2.300000000000000000e+02,5.498361424542963505e-04,4.802569066462944220e-04
2.310000000000000000e+02,8.186058257706463337e-04,4.819587618616283592e-04
2.320000000000000000e+02,5.267233937047421932e-04,4.795701824537813222e-04
2.330000000000000000e+02,4.754570545628666878e-04,4.776176575622314495e-04
2.340000000000000000e+02,6.274537299759685993e-04,4.766118165848055735e-04
2.350000000000000000e+02,4.172625485807657242e-04,4.764390250364185187e-04
2.360000000000000000e+02,4.083589883521199226e-04,4.758649339403095251e-04
2.370000000000000000e+02,7.120164227671921253e-04,4.746747127217976116e-04
2.380000000000000000e+02,5.470227915793657303e-04,4.751404972517723449e-04
2.390000000000000000e+02,3.264023107476532459e-04,4.735169248988578029e-04
2.400000000000000000e+02,3.819103294517844915e-04,4.721628331408389621e-04
2.410000000000000000e+02,3.881512384396046400e-04,4.707939410163729005e-04
2.420000000000000000e+02,4.409802204463630915e-04,4.712744423423887797e-04
2.430000000000000000e+02,5.350281717255711555e-04,4.695312793008287497e-04
2.440000000000000000e+02,5.244496860541403294e-04,4.701692052668356918e-04
2.450000000000000000e+02,3.369811747688800097e-04,4.695971589337477104e-04
2.460000000000000000e+02,4.784243064932525158e-04,4.673077371439096368e-04
2.470000000000000000e+02,5.978376721031963825e-04,4.668377076823311414e-04
2.480000000000000000e+02,5.228390800766646862e-04,4.661761261327302406e-04
2.490000000000000000e+02,4.020238120574504137e-04,4.655697970628621513e-04
2.500000000000000000e+02,3.567328676581382751e-04,4.636751433835930658e-04
2.510000000000000000e+02,4.628986353054642677e-04,4.631686274114963676e-04
2.520000000000000000e+02,4.461477801669389009e-04,4.623991622543758445e-04
2.530000000000000000e+02,5.394592881202697754e-04,4.614489769328121438e-04
2.540000000000000000e+02,6.180522032082080841e-04,4.608094944162603322e-04
2.550000000000000000e+02,5.855602212250232697e-04,4.616129910923625007e-04
2.560000000000000000e+02,3.868834755849093199e-04,4.587913428546463719e-04
2.570000000000000000e+02,4.196052032057195902e-04,4.577980942545522799e-04
2.580000000000000000e+02,3.999530454166233540e-04,4.579643878614010318e-04
2.590000000000000000e+02,5.420632078312337399e-04,4.584103185662563519e-04
2.600000000000000000e+02,4.145925340708345175e-04,4.563243859397762619e-04
2.610000000000000000e+02,4.453553410712629557e-04,4.557331646174948153e-04
2.620000000000000000e+02,5.743199144490063190e-04,4.551818188678978918e-04
2.630000000000000000e+02,4.219202382955700159e-04,4.552798162760528840e-04
2.640000000000000000e+02,5.559173296205699444e-04,4.534726665713289607e-04
2.650000000000000000e+02,4.717988776974380016e-04,4.525010050338605996e-04
2.660000000000000000e+02,3.791700873989611864e-04,4.522225361114409477e-04
2.670000000000000000e+02,3.808580222539603710e-04,4.522896108181567211e-04
2.680000000000000000e+02,3.876789996866136789e-04,4.515042325612354389e-04
2.690000000000000000e+02,4.461522039491683245e-04,4.510568896643247670e-04
2.700000000000000000e+02,3.818300028797239065e-04,4.492549218905726748e-04
2.710000000000000000e+02,4.317847487982362509e-04,4.496394125369384165e-04
2.720000000000000000e+02,5.548741901293396950e-04,4.484123941770781600e-04
2.730000000000000000e+02,3.737645456567406654e-04,4.470656526006705142e-04
2.740000000000000000e+02,4.571841272991150618e-04,4.472025702409743457e-04
2.750000000000000000e+02,5.028415471315383911e-04,4.456004382793353935e-04
2.760000000000000000e+02,4.198563401587307453e-04,4.445795121339810160e-04
2.770000000000000000e+02,4.376002179924398661e-04,4.460802538215034320e-04
2.780000000000000000e+02,6.105977226980030537e-04,4.435589484728152455e-04
2.790000000000000000e+02,4.947991110384464264e-04,4.442170149050199868e-04
2.800000000000000000e+02,3.771224583033472300e-04,4.430973558999352717e-04
2.810000000000000000e+02,5.061681731604039669e-04,4.430177882542934119e-04
2.820000000000000000e+02,5.148945492692291737e-04,4.424072638311549155e-04
2.830000000000000000e+02,4.510722646955400705e-04,4.427054195753425659e-04
2.840000000000000000e+02,4.616639635059982538e-04,4.427548724981979406e-04
2.850000000000000000e+02,4.470855928957462311e-04,4.414851506049467323e-04
2.860000000000000000e+02,4.094265750609338284e-04,4.394007494374691154e-04
2.870000000000000000e+02,3.139946493320167065e-04,4.391866897676088540e-04
2.880000000000000000e+02,4.215810331515967846e-04,4.379415876181463213e-04
2.890000000000000000e+02,4.569343291223049164e-04,4.382208795705685761e-04
2.900000000000000000e+02,4.960154765285551548e-04,4.370882739527833915e-04
2.910000000000000000e+02,5.112570361234247684e-04,4.380811238615811977e-04
2.920000000000000000e+02,4.211238410789519548e-04,4.376074778819343414e-04
2.930000000000000000e+02,4.941335064359009266e-04,4.357537359177771161e-04
2.940000000000000000e+02,4.340190789662301540e-04,4.358635388612924853e-04
2.950000000000000000e+02,4.258936969563364983e-04,4.355381467783430772e-04
2.960000000000000000e+02,3.750850446522235870e-04,4.338400415970440670e-04
2.970000000000000000e+02,3.633670567069202662e-04,4.341835646216699886e-04
2.980000000000000000e+02,3.163428627885878086e-04,4.334013374603547242e-04
2.990000000000000000e+02,5.178762366995215416e-04,4.332779500973947800e-04
3.000000000000000000e+02,4.119653603993356228e-04,4.323877294737305042e-04
3.010000000000000000e+02,4.293072852306067944e-04,4.306703012603270366e-04
3.020000000000000000e+02,3.039095608983188868e-04,4.325131899729854059e-04
3.030000000000000000e+02,3.448065835982561111e-04,4.314180523508960607e-04
3.040000000000000000e+02,4.443857760634273291e-04,4.295134702367953226e-04
3.050000000000000000e+02,5.568233900703489780e-04,4.294615191328175307e-04
3.060000000000000000e+02,4.021821368951350451e-04,4.283903036369913196e-04
3.070000000000000000e+02,3.911572566721588373e-04,4.277478329210117531e-04
3.080000000000000000e+02,3.860832948703318834e-04,4.286037572632869644e-04
3.090000000000000000e+02,4.145927086938172579e-04,4.277802574360269777e-04
3.100000000000000000e+02,3.881059819832444191e-04,4.271937494448279477e-04
3.110000000000000000e+02,5.006706924177706242e-04,4.260241986656334765e-04
3.120000000000000000e+02,4.182536213193088770e-04,4.254837359185353039e-04
3.130000000000000000e+02,3.721664834301918745e-04,4.252593447772318180e-04
3.140000000000000000e+02,4.471441498026251793e-04,4.240048674262139345e-04
3.150000000000000000e+02,4.318106803111732006e-04,4.247285346156665455e-04
3.160000000000000000e+02,4.702197329606860876e-04,4.228742700802628996e-04
3.170000000000000000e+02,4.288851632736623287e-04,4.259109911801946626e-04
3.180000000000000000e+02,4.503259551711380482e-04,4.230975175006372775e-04
3.190000000000000000e+02,3.368529723957180977e-04,4.223712733822422441e-04
3.200000000000000000e+02,5.254289717413485050e-04,4.209349967012691852e-04
3.210000000000000000e+02,4.639184626284986734e-04,4.207085958089318116e-04
3.220000000000000000e+02,3.358844842296093702e-04,4.244457907201052978e-04
3.230000000000000000e+02,2.931118651758879423e-04,4.201819780243839131e-04
3.240000000000000000e+02,3.859598073177039623e-04,4.205618212604071877e-04
3.250000000000000000e+02,4.179697425570338964e-04,4.201158852957800828e-04
3.260000000000000000e+02,4.597212246153503656e-04,4.190739469659942305e-04
3.270000000000000000e+02,5.999178392812609673e-04,4.185352715446067772e-04
3.280000000000000000e+02,5.037250230088829994e-04,4.173700051352670186e-04
3.290000000000000000e+02,3.648680576588958502e-04,4.178895789276023732e-04
3.300000000000000000e+02,3.593706351239234209e-04,4.170662994393121666e-04
3.310000000000000000e+02,4.604736750479787588e-04,4.174590161062539874e-04
3.320000000000000000e+02,3.545943181961774826e-04,4.156750497691756585e-04
3.330000000000000000e+02,3.838238772004842758e-04,4.165995931994185956e-04
3.340000000000000000e+02,3.797420067712664604e-04,4.149879460019937163e-04
3.350000000000000000e+02,4.158504016231745481e-04,4.150098296891068981e-04
3.360000000000000000e+02,4.974252078682184219e-04,4.149522302717900332e-04
3.370000000000000000e+02,5.004921695217490196e-04,4.142444614260377056e-04
3.380000000000000000e+02,4.346912610344588757e-04,4.136275463154271033e-04
3.390000000000000000e+02,4.404992505442351103e-04,4.138718964825399585e-04
3.400000000000000000e+02,3.697839856613427401e-04,4.132242760159651426e-04
3.410000000000000000e+02,3.805207670666277409e-04,4.136390082433718477e-04
3.420000000000000000e+02,4.741168522741645575e-04,4.119327637377013357e-04
3.430000000000000000e+02,4.617741215042769909e-04,4.120366491256463658e-04
3.440000000000000000e+02,3.811697824858129025e-04,4.123541153792173323e-04
3.450000000000000000e+02,4.068776615895330906e-04,4.115386392389703803e-04
3.460000000000000000e+02,3.111419209744781256e-04,4.098353490107491700e-04
3.470000000000000000e+02,3.986347583122551441e-04,4.107120850596471858e-04
3.480000000000000000e+02,4.464317171368747950e-04,4.092068742436253672e-04
3.490000000000000000e+02,3.632316656876355410e-04,4.106048338330345890e-04
3.500000000000000000e+02,3.800647100433707237e-04,4.094125844243867089e-04
3.510000000000000000e+02,3.654161409940570593e-04,4.080905334342937031e-04
3.520000000000000000e+02,4.765887861140072346e-04,4.073036390312572449e-04
3.530000000000000000e+02,3.233111056033521891e-04,4.081693067243081174e-04
3.540000000000000000e+02,3.317283408250659704e-04,4.083111147344541570e-04
3.550000000000000000e+02,3.740004613064229488e-04,4.082244523861301841e-04
3.560000000000000000e+02,4.383519699331372976e-04,4.075531810812905390e-04
3.570000000000000000e+02,4.852259298786520958e-04,4.052314839872901155e-04
3.580000000000000000e+02,3.446923219598829746e-04,4.046831037520311918e-04
3.590000000000000000e+02,3.415510000195354223e-04,4.067465825089675870e-04
3.600000000000000000e+02,3.533570561558008194e-04,4.050263685177603150e-04
3.610000000000000000e+02,4.530838632490485907e-04,4.046159670493943805e-04
3.620000000000000000e+02,3.465027839411050081e-04,4.035942181407909789e-04
3.630000000000000000e+02,4.951518494635820389e-04,4.043452996781451113e-04
3.640000000000000000e+02,4.081763327121734619e-04,4.028795005317291041e-04
3.650000000000000000e+02,3.016507835127413273e-04,4.032453050310510286e-04
3.660000000000000000e+02,3.863716265186667442e-04,4.036605302217326978e-04
3.670000000000000000e+02,4.115407646168023348e-04,4.016617006411777680e-04
3.680000000000000000e+02,5.417444626800715923e-04,4.020948629492641598e-04
3.690000000000000000e+02,3.512017428874969482e-04,4.010165611487773716e-04
3.700000000000000000e+02,3.774666984099894762e-04,4.004466971460894404e-04
3.710000000000000000e+02,4.377087752800434828e-04,4.000910386005214763e-04
3.720000000000000000e+02,3.608412807807326317e-04,4.007520818239643668e-04
3.730000000000000000e+02,3.896023554261773825e-04,4.020415060082341827e-04
3.740000000000000000e+02,3.624521486926823854e-04,4.004078093719780525e-04
3.750000000000000000e+02,3.666431875899434090e-04,3.994228424247947161e-04
3.760000000000000000e+02,4.859013715758919716e-04,3.990793085248201585e-04
3.770000000000000000e+02,4.134742484893649817e-04,3.989211233660515301e-04
3.780000000000000000e+02,5.254669813439249992e-04,3.981392466759826367e-04
3.790000000000000000e+02,4.043410299345850945e-04,3.975049990655444535e-04
3.800000000000000000e+02,3.557631862349808216e-04,3.969218683377569537e-04
3.810000000000000000e+02,4.706327163148671389e-04,3.970239061142293133e-04
3.820000000000000000e+02,3.588880354072898626e-04,3.990998520213812724e-04
3.830000000000000000e+02,3.510498208925127983e-04,3.970517884443541205e-04
3.840000000000000000e+02,3.962742921430617571e-04,3.983663136542429191e-04
3.850000000000000000e+02,4.452000430319458246e-04,3.962176746995798205e-04
3.860000000000000000e+02,3.453700337558984756e-04,3.950865517375252468e-04
3.870000000000000000e+02,3.536626754794269800e-04,3.949104378577627953e-04
